Price,Close,High,Low,Open,Volume
2008-01-30,29.168426513671875,30.43216406241405,29.15378922348639,29.895442327507222,589500
2008-01-31,29.75394058227539,30.105250416660162,28.80735802566493,29.061081588131337,743400
2008-02-01,30.998167037963867,31.042080776622257,29.856411694149532,29.93448035606403,848600
2008-02-04,30.676124572753906,30.96888336499869,30.227230363803013,30.96888336499869,520000
2008-02-05,29.592926025390625,30.588300827996633,29.592926025390625,30.14428504085617,711000
2008-02-06,29.10987663269043,29.88568468509022,29.041566794075926,29.80273755571647,558000
2008-02-07,29.797861099243164,29.797861099243164,28.78784695661864,29.022052945790616,462600
2008-02-08,28.84638214111328,29.72953491907677,28.485315470822954,29.72953491907677,837500
2008-02-11,28.26088523864746,29.20258963884497,28.13890282267684,28.846401207567233,720200
2008-02-12,29.065963745117188,29.20746376425351,28.451173318388772,28.451173318388772,902800
2008-02-13,29.2952823638916,29.661229423150168,28.778076516737087,29.661229423150168,814900
2008-02-14,28.748804092407227,29.641715934985438,28.739047140745868,29.285527637641593,1046100
2008-02-15,28.983020782470703,28.987899259799708,28.348710774078587,28.641469669021987,1150900
2008-02-19,28.90982437133789,29.836891213843092,28.451171287667755,29.836891213843092,1076500
2008-02-20,29.09035301208496,29.12938826114045,28.34870003175878,28.373097993070022,1518700
2008-02-21,28.299922943115234,29.44167852941032,28.299922943115234,29.314817624846032,1092300
2008-02-22,29.100126266479492,29.100126266479492,28.168180637749387,28.778092747161867,1063400
2008-02-25,29.988155364990234,29.988155364990234,28.743935149554247,29.50022572275621,984800
2008-02-26,29.98326873779297,30.23211196872057,29.59780397848829,30.007664841012794,889100
2008-02-27,29.84177017211914,30.217476135989944,29.64659761434353,29.924719160629984,447800
2008-02-28,29.226972579956055,29.71978046805768,29.226972579956055,29.71978046805768,627800
2008-02-29,28.807363510131836,29.212344102935457,28.700018404454493,29.197706810817156,556600
2008-03-03,29.00741958618164,29.114762849125075,28.451180053815854,28.80248815455509,629500
2008-03-04,28.734172821044922,29.11963763800562,28.38774326411735,28.617070763552842,517100
2008-03-05,29.12940216064453,29.309935620412443,28.64147248244715,28.64147248244715,558300
2008-03-06,27.802234649658203,29.192835439801367,27.78759735397699,29.192835439801367,535000
2008-03-07,28.255992889404297,28.41213015629066,27.441151644172525,27.836373286658553,636400
2008-03-10,27.85590171813965,28.392623548641023,27.724160499095763,28.368227440218917,752200
2008-03-11,29.666120529174805,29.666120529174805,28.270641517910516,28.70977892051249,577700
2008-03-12,29.041568756103516,30.032065205538046,29.041568756103516,29.480704260280216,363400
2008-03-13,29.383115768432617,29.622200186658684,28.182807755948893,28.890305919650658,503300
2008-03-14,28.787843704223633,29.895444015861205,28.295035673345225,29.895444015861205,615900
2008-03-17,28.963499069213867,29.14403248580864,28.33406948814938,28.534120533917523,1021200
2008-03-18,30.23699951171875,30.251636804878085,29.197708887418354,29.861293476430742,774700
2008-03-19,30.007667541503906,30.73956187178449,30.007667541503906,30.11989111545717,372600
2008-03-20,31.007919311523438,31.251885922502485,30.06133675285084,30.12964658495151,531200
2008-03-24,31.705663681030273,32.00817761845577,31.378748054544136,31.759332506535582,384200
2008-03-25,31.786787033081055,32.14570765456093,31.329529168524168,32.00803926543537,752900
2008-03-26,31.177108764648438,31.663867794470505,31.093524922734655,31.47702891115475,437000
2008-03-27,30.921443939208984,32.02279501315888,30.852609731536052,32.02279501315888,673300
2008-03-28,30.557592391967773,31.683528238080015,30.483840414921207,31.683528238080015,491400
2008-03-31,30.675600051879883,31.383613185369953,30.533013865208563,31.059105915459604,409000
2008-04-01,32.421051025390625,32.421051025390625,31.108277786922965,31.33936563942877,3876600
2008-04-02,32.26372146606445,32.558725776318234,31.8507124307625,32.519390867968845,483400
2008-04-03,33.00123596191406,33.00123596191406,32.0572168646788,32.4308910125181,508900
2008-04-04,32.48005294799805,33.27656788789365,32.41121874036073,33.27656788789365,1124600
2008-04-07,32.18014144897461,33.035659027322126,32.16539179265555,33.035659027322126,681300
2008-04-08,32.13587951660156,32.430883777532465,31.95887620980648,32.430883777532465,452500
2008-04-09,31.329532623291016,32.170296450605214,31.31969889789893,32.08179479766779,515900
2008-04-10,31.634368896484375,31.845789304531873,31.088611201329446,31.319699060263076,576600
2008-04-11,31.245939254760742,31.639278796305085,31.132854253791173,31.201688439112573,422300
2008-04-14,31.06403160095215,31.545874828267397,31.014864843352587,31.162366991742843,410800
2008-04-15,31.37869644165039,31.418031339542043,31.01485801410842,31.28036107251242,218700
2008-04-16,32.65213394165039,32.65213394165039,31.585196491352107,31.79170281310205,358200
2008-04-17,32.7701416015625,32.779973451672625,32.19488271495888,32.45546988147935,400600
2008-04-18,32.58330535888672,33.369988474742684,32.50955709906044,33.24215190573862,814400
2008-04-21,32.342376708984375,32.632466872010305,32.22437577460569,32.62754907231643,307700
2008-04-22,32.26372146606445,32.43580700111388,32.00313051163723,32.322720077405215,522800
2008-04-23,32.66688919067383,32.88322364642786,32.1506289245504,32.263715828498945,693300
2008-04-24,33.315895080566406,33.433896016174856,32.60788196455149,32.71605105185178,886400
2008-04-25,33.50272750854492,33.832148792467166,33.13888913154396,33.832148792467166,454400
2008-04-28,33.45849609375,33.60599639084257,33.21265851407861,33.60599639084257,699600
2008-04-29,33.094635009765625,33.41422443236257,32.89796805848902,33.133969900493604,806100
2008-04-30,32.63246154785156,33.424058366220244,32.54395992371154,33.3798056785595,629600
2008-05-01,33.335567474365234,33.335567474365234,32.41121604660365,32.67180320402744,780200
2008-05-02,33.306068420410156,33.78791164284284,33.0897339389276,33.78791164284284,1311800
2008-05-05,33.212650299072266,33.306066005436456,32.8930607743118,33.29131635449384,295500
2008-05-06,33.4437255859375,33.45847898416774,32.83896754986245,33.45356118475766,336800
2008-05-07,32.53413009643555,33.433896142918385,32.411211360615994,33.404396846699974,496200
2008-05-08,32.33746337890625,32.86355548340489,32.10637927790281,32.86355548340489,419100
2008-05-09,32.16047668457031,32.4948122199742,31.993305165684284,32.30305919175887,342300
2008-05-12,32.932395935058594,32.932395935058594,32.17521592089472,32.258799777678185,287700
2008-05-13,33.065128326416016,33.089713565420986,32.67178700942127,33.06021052837886,307100
2008-05-14,33.271644592285156,33.45356568310168,33.1339761997461,33.3798136867608,297000
2008-05-15,33.67481994628906,33.67481994628906,33.04547654186923,33.36506604444627,415000
2008-05-16,33.497802734375,33.67972376058729,33.251965334662685,33.67972376058729,323800
2008-05-19,33.551910400390625,33.68957883897912,33.237238611850174,33.512579240210776,256700
2008-05-20,33.09955596923828,33.36014308062405,32.819301410610684,33.30605853850451,1419600
2008-05-21,32.30303955078125,33.27655750695548,32.150621531587305,33.03072005603269,3444000
2008-05-22,32.02770233154297,32.31779246994787,31.9392007004749,32.135871408535245,3545600
2008-05-23,31.875301361083984,31.99822015045927,31.717965460730962,31.94905338494591,311300
2008-05-27,32.31288146972656,32.42596461860776,31.88512287102791,31.88512287102791,370600
2008-05-28,32.366973876953125,32.54889126962375,32.17030307976721,32.54397721930211,199800
2008-05-29,32.71604537963867,32.72587722624221,32.24895201556908,32.357121084115334,726700
2008-05-30,32.56364822387695,32.91765119598105,32.38664486223297,32.91765119598105,304700
2008-06-02,32.017879486083984,32.77997353620769,31.781873819821598,32.77997353620769,338500
2008-06-03,32.22929382324219,32.29812801475994,31.835952370698934,32.199790776033076,410000
2008-06-04,32.396461486816406,32.652134556201915,32.02278748219718,32.10145727314106,323800
2008-06-05,33.138893127441406,33.14872497614294,32.50954977744033,32.61280106912654,218100
2008-06-06,31.752382278442383,32.961902704581995,31.7425466747203,32.961902704581995,595100
2008-06-09,31.123023986816406,32.130957260070474,31.059105718095584,31.890037584692987,412100
2008-06-10,31.13779067993164,31.373794546037463,30.59694684562946,31.01487188244369,378600
2008-06-11,30.66576385498047,31.462278565929225,30.626430837175505,31.30494086793651,269600
2008-06-12,30.980440139770508,31.270528457444023,30.523184126900244,30.936189315868063,335700
2008-06-13,31.496700286865234,31.496700286865234,30.73952218858135,31.14761147606518,301900
2008-06-16,31.91463851928711,31.92938817486044,31.221374697868473,31.334459766978686,256900
2008-06-17,31.009929656982422,32.07686307858345,30.94109548469726,32.07686307858345,232400
2008-06-18,30.552703857421875,30.950961538872512,30.306866199250674,30.950961538872512,229400
2008-06-19,31.260696411132812,31.260696411132812,30.346180639975316,30.50843240953388,792100
2008-06-20,30.557592391967773,30.98534898230208,30.375671348743754,30.916514804040318,271400
2008-06-23,29.80042266845703,30.773938963586662,29.80042266845703,30.769023038744816,271800
2008-06-24,29.81934356689453,30.227895835033436,29.445667572820092,29.714714744701144,964300
2008-06-25,30.3076229095459,30.780944435205377,29.904052049132318,29.904052049132318,1119900
2008-06-26,29.296220779418945,30.596614573762473,29.26134447770686,30.59163305949613,476900
2008-06-27,29.0670166015625,29.500480319942596,28.817899216187648,29.365956703766397,1234000
2008-06-30,29.106884002685547,29.500490057649326,28.763102581612056,29.01720346291392,1266500
2008-07-01,29.081974029541016,29.31614506850731,28.279815441317837,28.34458651817106,2001800
2008-07-02,28.723247528076172,29.226464024598155,28.578758926869085,29.126816647882382,2487500
2008-07-03,28.429277420043945,28.842811301873756,28.319665159518397,28.763093812568318,2056800
2008-07-07,27.791528701782227,28.72821039391769,27.68191836909791,28.57874037617406,2200300
2008-07-08,29.86419105529785,29.86917446727969,27.61216969504812,27.851324054191895,4736200
2008-07-09,27.826414108276367,30.576670559702784,27.562350260245477,30.576670559702784,2749200
2008-07-10,28.364511489868164,28.583734149905258,27.44277773448163,27.741717898224504,2237100
2008-07-11,28.225006103515625,28.872711053423487,27.557371302689937,27.65701675604869,4163200
2008-07-14,27.243480682373047,28.792991309245906,27.12390348678864,28.269845117371112,3855400
2008-07-15,26.979406356811523,27.876228323388908,26.50109966077118,27.098981605360876,6946000
2008-07-16,28.94744300842285,28.94744300842285,26.67549338858361,26.964468603117965,4768500
2008-07-17,29.296220779418945,29.410814613703792,28.200103281081606,28.947455861682172,8110000
2008-07-18,29.34602928161621,29.390870487809284,28.822881242492095,29.236417021896514,4488700
2008-07-21,29.56525230407715,29.56525230407715,29.09192887682492,29.33108134624802,3129700
2008-07-22,30.35745620727539,30.407278942934685,28.97734514261895,29.236427549401455,6480900
2008-07-23,31.21441078186035,31.488439539995753,30.04355786893284,30.04355786893284,5532900
2008-07-24,29.1467342376709,31.378825793952085,28.99228077372857,31.378825793952085,2615400
2008-07-25,29.625036239624023,29.993730771738242,29.071995391760016,29.450654846430254,4093000
2008-07-28,29.141761779785156,30.063495636490632,28.81790831628571,29.79444831917867,1083800
2008-07-29,30.49695587158203,30.546780498845003,29.03214604112411,29.10189861867708,2094600
2008-07-30,30.392318725585938,31.468505673287016,29.47556674046171,31.468505673287016,4018500
2008-07-31,30.013669967651367,30.402292565338904,29.57522274166079,30.217946192155743,2728100
2008-08-01,30.038572311401367,30.098359946796528,29.28125529414224,30.028607388733064,3156300
2008-08-04,29.60012435913086,29.958853962333627,29.420759557529475,29.89906442805676,3286600
2008-08-05,30.93042755126953,30.985231800923327,29.635015501407082,29.744627801945786,2620900
2008-08-06,30.78095245361328,30.92045952229115,30.332542170291514,30.746076161597657,2221000
2008-08-07,29.968820571899414,30.571684155188304,29.709738277290988,30.472036826398185,2783500
2008-08-08,30.84074592590332,31.319051049061404,29.81936269960151,29.958869785984326,2850800
2008-08-11,31.837202072143555,32.14610519199163,30.860660493539864,31.184513849290216,5189800
2008-08-12,31.12472915649414,32.006603096734885,30.731123200856317,32.006603096734885,4389300
2008-08-13,30.671329498291016,30.950339720102342,30.287688542685853,30.895533597785235,4023000
2008-08-14,31.164588928222656,31.219395064837745,30.3674139427716,30.501937577931795,4712900
2008-08-15,31.119749069213867,31.54823135524971,30.815825498857507,31.249291197865023,2975400
2008-08-18,30.691259384155273,31.219388895536717,30.198008053321633,31.164582769751934,3402800
2008-08-19,29.933950424194336,30.202995796245258,29.590167164471602,30.19801428406186,4193500
2008-08-20,29.978778839111328,30.10832091617545,29.30616280254143,29.96881581836585,4381400
2008-08-21,29.4456729888916,29.654932572382805,29.24638022909708,29.610091368821458,3852600
2008-08-22,30.447126388549805,30.447126388549805,29.525390945182494,29.525390945182494,2729600
2008-08-25,29.525394439697266,30.541793923232216,29.39087271155484,30.41225370699266,1789900
2008-08-26,29.874164581298828,29.874164581298828,29.0869544161971,29.0869544161971,2080500
2008-08-27,30.173110961914062,30.173110961914062,29.57024519386615,30.083428513795056,1627200
2008-08-28,30.940385818481445,30.94536923171146,30.10833446690439,30.217946750581472,1363600
2008-08-29,30.726146697998047,31.015123864776495,30.392330212873354,30.716183672109143,1347300
2008-09-02,30.925434112548828,31.448580276292894,30.347481816301254,30.89055782834022,2444100
2008-09-03,31.413711547851562,31.413711547851562,30.681307502694732,30.885583745313568,2689600
2008-09-04,30.531824111938477,31.249283350476045,30.452106629947043,31.069918540841652,2620000
2008-09-05,30.53681182861328,30.571688113112828,29.83430082558458,30.202993519041225,3785300
2008-09-08,31.85713005065918,31.90695466731032,31.01511398571022,31.632925927880816,3510900
2008-09-09,30.66634178161621,31.94680655789332,30.42220787180504,31.67775939553404,3092300
2008-09-10,30.72115135192871,31.005144977270618,30.073446625721107,30.825780182188456,3161300
2008-09-11,31.189495086669922,31.189495086669922,30.058503858691765,30.5617201279386,4225200
2008-09-12,31.089853286743164,31.363882055491533,30.49695263915515,30.770981407903523,2567500
2008-09-15,29.296220779418945,30.800890869768658,29.296220779418945,30.621525946325978,6087100
2008-09-16,30.741085052490234,30.741085052490234,28.698321397425975,28.7282161672282,5486600
2008-09-17,28.972341537475586,30.27273219252588,28.773046945572307,30.10333235959232,4194600
2008-09-18,31.43362808227539,31.43362808227539,27.81644490641424,28.902594830913113,6149500
2008-09-19,32.37031936645508,34.35329197468881,30.711196375277243,34.35329197468881,2369000
2008-09-22,29.64995002746582,32.08631962471609,29.54532118296836,30.890555428527183,1726000
2008-09-23,29.849245071411133,30.52684466445146,29.76952758403079,30.35246135413427,2495000
2008-09-24,29.643329620361328,30.950604076999706,29.30010684928374,30.30453859046637,3085200
2008-09-25,30.011770248413086,30.375182820680717,29.41113173629371,30.21366654976751,2240200
2008-09-26,30.940494537353516,30.940494537353516,29.18400337639671,29.295046551797938,1991700
2008-09-29,28.6287899017334,30.728503566396256,28.6287899017334,29.744262364898596,3275700
2008-09-30,30.68811798095703,30.784019583123346,28.987148801432106,30.107669528959995,2369100
2008-10-01,29.9461612701416,30.536704886721566,29.50703702017445,30.536704886721566,2887000
2008-10-02,28.013002395629883,29.713971551524626,27.92214926085325,29.62311841674799,2279600
2008-10-03,26.801637649536133,28.83068847281367,26.624979786055107,28.588414006285557,4099000
2008-10-06,25.999101638793945,26.599742202426043,24.681734638632825,26.458413991639897,4331400
2008-10-07,23.768152236938477,26.16061520427935,23.768152236938473,25.792154153847175,3188200
2008-10-08,23.4400691986084,24.52021184887664,22.370023480825477,22.869715740434067,2313700
2008-10-09,21.582624435424805,24.282977444327578,21.45139322991126,23.369399768912402,5654200
2008-10-10,23.647010803222656,23.88423864325415,19.346638141027135,20.643816636803543,3060000
2008-10-13,25.151134490966797,25.211702605831388,23.339122182268508,25.085517910031857,1518600
2008-10-14,23.4400691986084,25.97890667403831,21.905664708638334,25.97890667403831,3512800
2008-10-15,20.43183135986328,23.111995732556128,20.280410068138384,22.66277839942091,2787600
2008-10-16,21.61796760559082,21.829957015408777,19.684816730657623,21.01228055186999,2282300
2008-10-17,21.385787963867188,22.370029264242113,20.502494834761066,20.588301454238724,3186700
2008-10-20,21.542253494262695,21.895571061591536,20.54287083839597,21.895571061591536,1889500
2008-10-21,20.805330276489258,21.769381137154785,20.754855250151174,21.269688966247347,1410200
2008-10-22,19.336551666259766,20.54287756089902,18.670296344321546,20.189559877949605,2564900
2008-10-23,18.83180809020996,19.740337678716344,17.36301804325395,19.29112038873089,5536300
2008-10-24,17.761760711669922,18.79647696868845,16.853231101623507,16.853231101623507,2853100
2008-10-27,16.752277374267578,18.45324824196007,16.656377710903403,17.600238575402148,2338400
2008-10-28,19.37187385559082,19.46272698505386,16.419150998893098,17.161117581032745,4867500
2008-10-29,18.685443878173828,20.053286535566254,18.488595914432928,19.21037306510095,3787300
2008-10-30,19.6848201751709,19.790814898627175,18.917616696266915,19.659583611313654,3782900
2008-10-31,20.951704025268555,21.04760561711124,19.427394741208463,19.84632688968942,11149000
2008-11-03,20.265268325805664,21.05770827295083,20.19460325993488,20.89619197324138,6681200
2008-11-04,21.40093231201172,21.471595457147703,20.396500951421697,20.835623300071244,6208700
2008-11-05,19.29616928100586,21.098087127443733,19.154842995144453,21.093040585274213,9770700
2008-11-06,18.392681121826172,19.39206371167682,18.316971457316317,19.109411216825556,12780800
2008-11-07,19.558635711669922,19.62929886165676,18.039372210673644,18.609725878668215,8636600
2008-11-10,17.80718421936035,19.755476292309897,17.5901463816737,19.745381285274966,3812600
2008-11-11,17.559865951538086,17.953561658533697,16.853230755233444,17.564912493108743,3649900
2008-11-12,16.303068161010742,17.161124785364223,16.171836877486726,17.15607824290906,5528600
2008-11-13,18.09488868713379,18.165553750071137,15.556052651380591,16.853231462626056,9470900
2008-11-14,16.055742263793945,17.85766073497115,15.964889118373403,17.84756572709933,2605900
2008-11-17,15.475295066833496,16.171835309100693,15.434915992116055,15.863944262684534,2647600
2008-11-18,15.328924179077148,15.79328410744556,14.41534587652535,15.540914602086929,3246200
2008-11-19,13.269580841064453,15.328914691721653,13.123206156448143,15.172445002087807,3068800
2008-11-20,12.219727516174316,13.930792931098267,12.038022178577117,13.032357400658219,4156200
2008-11-21,13.118159294128418,13.229201466602394,11.366716272044004,12.517519944249958,6877600
2008-11-24,15.349113464355469,15.525772313244076,12.991982211173813,13.562337840781606,5300100
2008-11-25,15.591381072998047,15.884129535655552,14.450671280515252,15.667092662435401,2949200
2008-11-26,16.434295654296875,16.459532208648387,15.101784597397257,15.591380875891561,2348000
2008-11-28,16.1920223236084,16.55543296592642,15.838703800636308,16.343443585026392,838000
2008-12-01,13.03235912322998,15.823565775123138,12.845606256749491,15.788234203773484,2431700
2008-12-02,14.763611793518066,14.82922742233999,13.375579915495,13.380627419667917,3379600
2008-12-03,15.591381072998047,15.591381072998045,13.88536436910696,14.117543752757152,4203100
2008-12-04,15.162354469299316,16.277826788685335,14.819131920961192,15.308728225082994,2461400
2008-12-05,16.767431259155273,16.782572813978742,14.708095084393113,14.930180528032556,2176800
2008-12-08,18.332115173339844,18.357351731161284,16.913798288834062,17.15102616829266,1851300
2008-12-09,16.7421875,18.306879162190597,16.605909698609572,18.08479475113383,2632100
2008-12-10,18.180702209472656,18.221080335354365,16.969327626192225,17.05513427250944,1656000
2008-12-11,15.586337089538574,17.85766314321976,15.313778579233198,17.766809985546946,1955400
2008-12-12,17.216650009155273,17.216650009155273,15.05131893381148,15.152267133033957,1917500
2008-12-15,16.615999221801758,17.443772413869148,15.894223596434676,17.277207697192754,1425300
2008-12-16,18.650102615356445,18.66524416611883,16.575625442162025,18.650102615356445,2348400
2008-12-17,18.99332618713379,19.795861150686658,17.81223703181874,18.17060120458465,4069200
2008-12-18,17.41349220275879,19.29112154336653,17.352924073346767,19.225504946671606,1897500
2008-12-19,18.63495635986328,18.63495635986328,17.4538693663241,17.4538693663241,2274400
2008-12-22,17.933374404907227,18.488588409111728,17.11065129686288,18.4835399413371,3688700
2008-12-23,17.83242416381836,18.296782972997605,17.65071787312183,18.115076682301073,1580400
2008-12-24,18.042400360107422,18.04240036010742,17.643186083066773,17.94389371165602,615700
2008-12-26,18.301631927490234,18.301631927490238,17.726141189557985,18.151278099463962,608500
2008-12-29,17.249162673950195,18.146098144924327,16.92253235356659,18.146098144924327,1549800
2008-12-30,17.938705444335938,18.073506078510096,17.358031114188815,17.461723453299662,1765300
2008-12-31,18.89786148071289,19.074137904650858,17.943895300183996,18.04758766328292,1954200
2009-01-02,18.296445846557617,18.996365748339887,18.286076413775362,18.991182020832294,2181800
2009-01-05,17.959440231323242,18.467530402097815,17.814272176178058,18.270517178048323,7318600
2009-01-06,18.85637855529785,19.05339379319264,17.705399377161914,18.275704250613348,1913900
2009-01-07,18.22386360168457,18.778615455051188,18.083879211895717,18.742323425598588,1439600
2009-01-08,18.089065551757812,18.213496797681135,17.72095949829298,17.980189447679635,2063200
2009-01-09,17.161022186279297,18.120174204002232,17.0832543866375,18.104619061859793,1491800
2009-01-12,16.155208587646484,17.083252178918325,15.885609232640663,17.046960148222094,1760800
2009-01-13,16.642559051513672,16.735881975207686,15.864870328125289,15.973746413179237,1792700
2009-01-14,15.77154541015625,16.321112460449577,15.60563845073815,16.321112460449577,2330100
2009-01-15,16.290008544921875,16.6684849874002,14.978304766944838,15.771548694337325,3927500
2009-01-16,16.90696907043457,16.95881424300164,15.875234511994034,16.59070837558238,5540300
2009-01-20,15.014594078063965,16.684035127378426,14.931640596109848,16.673665694913282,3918700
2009-01-21,16.585529327392578,16.59589777211865,14.859058186723628,15.367148566995105,3471500
2009-01-22,15.678224563598633,16.51812989240017,15.444918242014145,15.978931214377727,3904300
2009-01-23,16.155208587646484,16.21742420375693,15.061258005258342,15.164950369147864,3563500
2009-01-26,16.061887741088867,16.6166396854146,15.745627869087086,16.186318000564224,3755700
2009-01-27,16.290008544921875,16.569976350018013,15.984117153966295,16.1759477337914,2490400
2009-01-28,17.70022201538086,17.767622361280516,16.611456933704414,17.150655745366226,2712800
2009-01-29,16.25371742248535,17.368405965797074,16.186317084365573,17.3269282261026,2714700
2009-01-30,15.584898948669434,16.68921772016205,15.382699973762595,16.44554200709782,2386500
2009-02-02,15.963380813598633,15.984118695402364,15.170136809709284,15.227167715216167,2732600
2009-02-03,15.802656173706055,16.067070818934745,15.522688365682775,16.04633293891406,2159200
2009-02-04,15.418993949890137,16.227790940889342,15.418993949890137,15.807838790220234,7818500
2009-02-05,15.092369079589844,15.641936335815927,14.63612378134325,15.092369079589844,4770500
2009-02-06,16.1396484375,16.300371640678396,15.144205871911625,15.175314162846135,4500200
2009-02-09,16.37814712524414,16.40406972279945,15.818210513649628,16.321116223962015,2627000
2009-02-10,14.921272277832031,16.35222133688241,14.786472621303716,16.35222133688241,4686400
2009-02-11,15.206419944763184,15.206419944763185,14.470207277259261,15.07680504547646,3494300
2009-02-12,14.947196960449219,15.024965737698526,13.86361582930906,14.667229164574982,3502600
2009-02-13,14.029516220092773,14.81757503375178,13.998408921598736,14.807205604626038,3436000
2009-02-17,13.034076690673828,13.609567280700425,12.904461764190968,13.479952354217563,2560700
2009-02-18,13.220721244812012,13.314044141232017,12.650415424710125,13.215536529579422,5537100
2009-02-19,12.650422096252441,13.588834292815493,12.536361267632326,13.479958182162271,2946800
2009-02-20,13.448847770690918,13.511062394219737,12.017898574041165,12.308235791237408,6286800
2009-02-23,12.43785285949707,13.671787973006387,12.36526879007315,13.573280315299796,5058000
2009-02-24,13.490326881408691,13.547356798162507,12.401560889913226,12.868174603730202,5187300
2009-02-25,13.231100082397461,13.806590038013635,12.707455338201758,13.33997621304127,4889400
2009-02-26,12.551909446716309,13.640675065182744,12.48969483359448,13.50069169121691,3821000
2009-02-27,12.386001586914062,12.811138371378052,12.183802625738108,12.20972521449484,3676800
2009-03-02,11.613499641418457,12.214912946837517,11.3439003006765,12.214912946837517,4773700
2009-03-03,11.660161972045898,11.919391898473464,11.069118056233828,11.758669620975807,5413900
2009-03-04,11.846802711486816,12.137139826620409,11.499434720763617,11.888279442220188,3058600
2009-03-05,11.1157808303833,11.696455380149196,10.955057545085479,11.54610251934481,3390700
2009-03-06,10.965426445007324,11.307609892338112,10.343275172080327,11.188364355304241,4933800
2009-03-09,11.209097862243652,11.219466303501916,10.633607344870388,10.633607344870388,3882000
2009-03-10,12.769661903381348,12.816323355227063,11.40611333523268,11.514989396950417,3060900
2009-03-11,12.56227970123291,13.008155409634604,12.386003304371007,12.821509580278823,2695800
2009-03-12,13.58883285522461,13.676971073569774,12.386006102902625,12.577836691848129,2791300
2009-03-13,13.298492431640625,13.967305985912827,12.852617717675988,13.889537220944396,2757900
2009-03-16,12.251200675964355,13.521427170634416,12.225278089903037,13.396996977550197,2283000
2009-03-17,13.17924690246582,13.215538926793784,11.997158314861315,12.277127054905868,2398400
2009-03-18,13.89990520477295,13.910274636794767,12.634864164614953,12.966678078245447,3892800
2009-03-19,13.049635887145996,14.138401888654991,12.992604980983876,14.117663017729203,2177800
2009-03-20,11.924575805664062,13.00297218679486,11.924575805664064,13.00297218679486,2783100
2009-03-23,13.853252410888672,13.951760098918,12.36527259636415,12.489702891771895,2763900
2009-03-24,12.7852201461792,13.925832240663658,12.65042046309404,13.47995644191149,4493200
2009-03-25,12.995636940002441,13.318149002244692,11.92764700309371,13.080230102487286,2340700
2009-03-26,13.286430358886719,13.413321154487832,12.482795040138775,13.13310557755015,3010400
2009-03-27,12.694284439086914,13.122537813437672,12.667848423120265,12.985073555703783,2526500
2009-03-30,12.00167179107666,12.355906185147887,11.89592978957492,12.303035184397016,1412900
2009-03-31,12.837032318115234,13.022079336093892,12.07040521231851,12.218443835132051,2461700
2009-04-01,12.768301963806152,12.958637225616934,12.472225674213329,12.609689917917695,1859200
2009-04-02,13.693540573120117,13.84157921480174,12.948062179181573,13.228277855369047,2353800
2009-04-03,14.87256145477295,14.936006883474285,13.386891671910135,13.651245776042423,2793400
2009-04-06,14.703373908996582,15.052321220134262,14.222249555505815,14.565909663937676,3235200
2009-04-07,13.60366153717041,14.433733237202519,13.487346097973775,14.354427210094322,2370000
2009-04-08,13.804570198059082,13.915598426146584,13.39746467821003,13.667105957262098,2579700
2009-04-09,15.655040740966797,15.655040740966799,14.158797472161773,14.417864213863815,2493800
2009-04-13,15.702631950378418,16.01985602337133,15.110478397825565,15.26909043432202,4314300
2009-04-14,14.370287895202637,15.59160345777219,14.33856568808455,15.417129805976538,3382100
2009-04-15,15.61803150177002,15.702624683209198,14.232816390950493,14.333271172070868,4144900
2009-04-16,16.141454696655273,16.886932854120527,15.004731753740488,15.628607320057322,5803700
2009-04-17,16.432249069213867,17.013828229088766,15.818947703071107,16.247201017194936,5805200
2009-04-20,14.740379333496094,16.025139999099263,14.650498928663717,15.882389598367103,4124800
2009-04-21,16.04628562927246,16.083295022451814,14.285688289910738,14.37556867695931,2776100
2009-04-22,15.485855102539062,16.337074148311164,15.395974717881476,15.718485855886678,9377100
2009-04-23,16.18375587463379,16.278923497575267,15.332535478802447,15.586315134359253,6132600
2009-04-24,16.95037841796875,17.44736318879169,15.988129055626551,16.31592844409506,7819400
2009-04-27,15.935256958007812,16.75475486847723,15.475281615820595,16.643725676908698,6108400
2009-04-28,16.146739959716797,16.54855708151586,15.549299460237892,15.787218421699457,6029900
2009-04-29,16.849924087524414,17.07726767617676,16.194325292407754,16.34765109357726,5113600
2009-04-30,16.775903701782227,17.43150247417796,16.70188490843418,17.034971495361255,5575000
2009-05-01,16.226055145263672,16.802347171215573,16.00928486120076,16.79177276505863,3926800
2009-05-04,17.563682556152344,17.600691959335443,16.389950007027675,16.564423628055586,5437900
2009-05-05,16.9080810546875,17.415640234332013,16.75475626399797,17.415640234332013,6108700
2009-05-06,17.55310821533203,17.64298761856495,16.749471712038236,17.257030971951828,8067300
2009-05-07,16.548555374145508,17.77515743017178,16.109727897059724,17.769871239067186,7561500
2009-05-08,17.653562545776367,17.764590759015665,16.54856257306505,16.791768815313556,6114200
2009-05-11,16.98210334777832,17.426218225666336,16.929233345330754,17.114280370758546,3484000
2009-05-12,16.93451499938965,17.278175973761506,16.210185672341836,17.156573387239664,3181700
2009-05-13,15.824230194091797,16.40052197993462,15.57045060264646,16.36879877468111,2867300
2009-05-14,16.19961166381836,16.458678444679844,15.332530927185594,15.596884908688793,2592500
2009-05-15,15.655040740966797,16.257767404990723,15.348390209112313,16.109728834690873,2103600
