Price,Close,High,Low,Open,Volume
2010-03-09,71.3725814819336,71.42065286563303,71.24209976644035,71.42065286563303,895500
2010-03-10,71.29707336425781,71.35201361117312,71.21466299388484,71.27647208151215,845900
2010-03-11,71.3794937133789,71.4000949990046,71.20094050563785,71.28335088753165,950600
2010-03-12,71.56489562988281,71.64730599462604,71.3863424593008,71.4344138622202,908400
2010-03-15,71.5511703491211,71.59924175685113,71.42068856840079,71.5649027915909,790000
2010-03-16,71.81898498535156,71.86018754496486,71.57175914889265,71.59236042869931,834100
2010-03-17,71.97004699707031,71.99064827085829,71.78462505420237,71.81209516571569,776100
2010-03-18,71.68161010742188,71.91510342471656,71.68161010742188,71.82582425660927,809700
2010-03-19,71.54428100585938,71.8052392531271,71.54428100585938,71.54428100585938,765400
2010-03-22,71.7091064453125,71.71597528523021,71.64043376430443,71.64730260422216,758200
2010-03-23,71.65416717529297,71.7571788178952,71.61296461400799,71.66790485531449,979300
2010-03-24,71.07730102539062,71.36572939528665,70.89188428456863,71.2901878832583,2156500
2010-03-25,70.98114776611328,71.1116294929877,70.78199337644803,71.01548671720286,1128300
2010-03-26,71.07044982910156,71.1665926429338,70.93310444916706,70.93310444916706,1088000
2010-03-29,70.98114776611328,71.1116294929877,70.84380244053162,71.06355810509528,848000
2010-03-30,71.04296875,71.04296875,70.8094805922385,70.87815327161603,613900
2010-03-31,71.35198974609375,71.35885858450833,71.00175233839035,71.09789511864014,1926900
2010-04-01,71.33959197998047,71.33959197998047,71.1257903258739,71.24303843107057,1129100
2010-04-05,70.83613586425781,70.96717508998037,70.54647519223619,70.9051019392476,1868700
2010-04-06,71.11890411376953,71.12579703807516,70.967175590657,71.03614166613335,1041600
2010-04-07,71.62239074707031,71.68446392384837,71.11893345280254,71.14652094672873,1380900
2010-04-08,71.55337524414062,71.75338049069362,71.5050984785432,71.69820554093289,1672700
2010-04-09,71.6292495727539,71.68442453028537,71.41545318953645,71.518899657691,679600
2010-04-12,71.82928466796875,71.87066327240922,71.69824540487294,71.7396240093134,852400
2010-04-13,71.89131164550781,71.99476335948766,71.77406882515794,71.98786517541627,674600
2010-04-14,71.80168914794922,71.91893202193609,71.71203376109605,71.88445160935032,645600
2010-04-15,72.0085678100586,72.06373750350384,71.73959121881127,71.73959121881127,946100
2010-04-16,72.17410278320312,72.29824382799377,71.99478677144454,72.11892781623519,1131600
2010-04-19,72.00167083740234,72.18787973718337,71.97408335932859,72.15339933592125,784800
2010-04-20,72.17410278320312,72.17410278320312,71.96030110164597,71.99478677144454,669900
2010-04-21,72.394775390625,72.41546468150749,72.20856124913689,72.25683801512032,845300
2010-04-22,72.18785858154297,72.4844173067084,72.13268364156524,72.46372801965971,1003700
2010-04-23,72.19480895996094,72.24308575190167,72.02928928213205,72.1189446780861,907400
2010-04-26,72.25686645507812,72.41549318390001,72.13962358608255,72.36031821198154,1125000
2010-04-27,72.6775131225586,72.82924155320354,72.39475080689661,72.47750794232398,1136300
2010-04-28,72.53273010253906,72.6154925536272,72.38100157309805,72.52583717794592,900300
2010-04-29,72.91204833984375,72.97411622920171,72.64996988671207,72.67066444493899,829100
2010-04-30,73.14653778076172,73.20861093506106,72.93274135747693,73.01550380928452,1329500
2010-05-03,73.01734924316406,73.0657003188254,72.94827703077242,73.0657003188254,801400
2010-05-04,73.12787628173828,73.28674185907339,73.0864287342779,73.23148197570791,2792800
2010-05-05,73.16242980957031,73.3903729385256,73.01046772360012,73.15552627466184,1439000
2010-05-06,73.49396514892578,74.36428988350929,73.12787763712116,73.29365202041761,1636600
2010-05-07,73.33507537841797,73.83931247110431,73.14167110282472,73.34889298088679,1719000
2010-05-10,73.12787628173828,73.24529958148554,72.83776452900575,72.8584909376722,888000
2010-05-11,73.26604461669922,73.34893446878276,73.09336137726419,73.29367456739374,773200
2010-05-12,73.35584259033203,73.383472542754,73.14862585197915,73.19697695124896,993500
2010-05-13,73.4179916381836,73.63211712476424,73.20386615160297,73.54923255957078,992100
2010-05-14,73.63214874267578,73.82555317100662,73.51472537831427,73.55616767870647,1044200
2010-05-17,73.3765640258789,73.77028159888387,73.33511646512234,73.6183195058163,1030400
2010-05-18,73.75647735595703,73.86699717817235,73.4111108163469,73.50781302584772,815900
2010-05-19,73.2867431640625,73.86696140998676,73.19694980439907,73.65973947861252,1757600
2010-05-20,73.27984619140625,73.29366379966065,72.59602213927042,72.87922513987753,2042400
2010-05-21,73.32818603515625,73.36962831083872,72.88611225842993,73.26601735176025,1557900
2010-05-24,73.25218200683594,73.43176865829722,73.16929221163568,73.32125420123417,730500
2010-05-25,73.01045227050781,73.32128518144104,72.95519765356505,73.21767421112996,928100
2010-05-26,73.1485824584961,73.17621239452733,72.89991830408647,73.05188031732251,1010500
2010-05-27,72.87920379638672,73.07951689842388,72.78250164642007,72.94827600780975,759600
2010-05-28,73.2867431640625,73.32128190924908,72.9620979308501,73.13478111703775,548100
2010-06-01,73.14854431152344,73.43319325602661,73.03745817921505,73.43319325602661,1168900
2010-06-02,73.07223510742188,73.30828539091837,72.98198152200547,73.23192023210926,544700
2010-06-03,73.10694885253906,73.27357288903309,72.96809107472518,73.06528887075359,625000
2010-06-04,73.57209014892578,73.59291748561884,73.31520730365537,73.46100395738793,2220100
2010-06-07,73.63458251953125,73.67624249566015,73.39158806245386,73.48184163311635,627000
2010-06-08,73.4471206665039,73.59291731990818,73.39157757086005,73.47489221432583,818400
2010-06-09,73.5234603881836,73.5234603881836,73.2526945311196,73.2526945311196,626800
2010-06-10,72.98194885253906,73.33602411928639,72.94723309844365,73.24577057427088,1092400
2010-06-11,73.4054183959961,73.41930151246446,73.08604845156891,73.1832514543583,592700
2010-06-14,73.4054183959961,73.4054183959961,73.00273915900331,73.13464730452476,719000
2010-06-15,73.30823516845703,73.46792018374641,73.18327119589898,73.40543819746739,637600
2010-06-16,73.5373764038086,73.5373764038086,73.34992507155621,73.41935129472816,715200
2010-06-17,73.89144134521484,73.94004022080871,73.58595967183614,73.59984809165164,754900
2010-06-18,73.7664794921875,73.85673304257146,73.71093640108319,73.84979412884397,551000
2010-06-21,73.80812072753906,73.84978068672471,73.41932975433794,73.46792862598808,816200
2010-06-22,73.9817123413086,74.09279853852085,73.74566211755469,73.83591568012858,583600
2010-06-23,73.99560546875,74.09974746103708,73.8428645863132,73.98171704477478,602400
2010-06-24,73.78728485107422,74.08582225574565,73.76645752233328,74.00250764390276,660700
2010-06-25,74.04417419433594,74.08582885552853,73.78729142426252,73.91226070471991,503300
2010-06-28,74.21774291992188,74.21774291992188,74.03028634934422,74.17608296152704,573200
2010-06-29,74.28024291992188,74.28718713081777,74.11361893658689,74.17610094400716,612400
2010-06-30,74.22470092773438,74.29412714212611,74.12749787132917,74.23858405186047,628200
2010-07-01,73.80081939697266,74.21152282662568,73.79386219250826,74.04445963514733,790100
2010-07-02,73.66154479980469,73.87037761308069,73.62673756064568,73.65458228980508,460100
2010-07-06,73.74510192871094,73.77294666653259,73.41793289785745,73.57803350178105,736700
2010-07-07,73.43883514404297,73.6546252824375,73.41099039863043,73.6546252824375,495800
2010-07-08,73.55020141601562,73.64765535269814,73.25087709310753,73.39009548527078,517600
2010-07-09,73.6058578491211,73.696354549682,73.44575728954896,73.45271448894654,475200
2010-07-12,73.5571517944336,73.7659846741471,73.54323208084504,73.6894129723082,507600
2010-07-13,73.4736328125,73.61285121054743,73.44578807072223,73.60588869739263,436000
2010-07-14,73.68244171142578,73.82862258553219,73.51537861399561,73.57802528396688,622200
2010-07-15,73.77289581298828,73.99564825117181,73.73112607962841,73.86338716540011,437100
2010-07-16,73.59891510009766,73.88431434577144,73.59891510009766,73.82166767385779,438100
2010-07-19,73.31348419189453,73.55016170379133,73.28563946632795,73.51535446912351,519300
2010-07-20,73.39704895019531,73.50146007602596,73.2647877763557,73.4109686633592,484800
2010-07-21,73.7798843383789,73.86341852973241,73.42487597451492,73.42487597451492,482400
2010-07-22,73.71028137207031,73.78685305954646,73.6128274627079,73.71028137207031,482000
2010-07-23,73.5223388671875,73.75901113870765,73.40399742058747,73.69636447066053,643400
2010-07-26,73.55020141601562,73.56412113089544,73.37617577039094,73.47362970707347,529700
2010-07-27,73.44573974609375,73.64761000802824,73.43877723752001,73.44573974609375,537600
2010-07-28,73.68942260742188,73.71726734908052,73.38313576001832,73.4388252433356,440100
2010-07-29,73.7798843383789,73.92606519011807,73.55713180560885,73.55713180560885,548700
2010-07-30,74.0444107055664,74.12098239081999,73.89126733505924,74.03048568415325,1074200
2010-08-02,74.17831420898438,74.23409906253731,73.96212861485785,73.99002370185623,900400
2010-08-03,74.56883239746094,74.58277728029152,74.22712690345304,74.26199177075135,822600
2010-08-04,74.31778717041016,74.54094255450177,74.25502721259252,74.54094255450177,1365600
2010-08-05,74.5897445678711,74.61763965105362,74.35961412194747,74.44329937149509,699900
2010-08-06,74.65947723388672,74.7919775446661,74.59671728906045,74.7919775446661,578400
2010-08-09,74.62460327148438,74.63854815070877,74.45026301874687,74.485127877029,534700
2010-08-10,75.08484649658203,75.12669176829857,74.54090584823976,74.66643102250654,750200
2010-08-11,75.07789611816406,75.17552624332754,74.95237091146205,75.02907573513954,790600
2010-08-12,74.58280181884766,75.14766818754147,74.51306674086379,75.14766818754147,1197200
2010-08-13,74.77803802490234,74.9175081259219,74.54093246863712,74.54093246863712,769500
2010-08-16,75.0220947265625,75.16853989238932,74.98722454974764,75.03603960502325,602500
2010-08-17,74.85472106933594,75.06393148041691,74.7919611382767,75.06393148041691,676400
2010-08-18,74.81289672851562,75.08486712741521,74.72224170236339,75.05697204542001,668200
2010-08-19,74.81987762451172,74.95934772484789,74.69435240603185,74.69435240603185,790400
2010-08-20,74.72920989990234,74.90355015593559,74.68038952058835,74.8547297766216,525000
2010-08-23,74.72920989990234,74.77104985880877,74.47118440561388,74.67341974106553,590600
2010-08-24,74.98026275634766,75.11276306722733,74.81289758290798,74.88263262847093,630700
2010-08-25,74.98026275634766,75.10578796653816,74.84776776591092,75.01513293935061,623900
2010-08-26,75.38472747802734,75.38472747802734,75.056966937443,75.07091713771266,1086700
2010-08-27,74.93842315673828,75.44749910065975,74.85473790939088,75.30105390813404,1150600
2010-08-30,75.27316284179688,75.30802770638624,75.09184745642513,75.09184745642513,560700
2010-08-31,75.48236083984375,75.53117590199896,75.3359156533781,75.42657599769689,756600
2010-09-01,75.16149139404297,75.20334295769872,74.72900572256725,75.16846842862495,1331400
2010-09-02,75.02195739746094,75.14054033587446,74.91732320160112,75.09171175406205,686700
2010-09-03,74.90338897705078,75.01500023470845,74.75690319281335,74.88246319671939,770500
2010-09-07,75.32193756103516,75.37076616335898,75.11964611657402,75.20334925089,754200
2010-09-08,75.09872436523438,75.29403878501661,75.01501590450536,75.1963815751255,1101300
2010-09-09,74.9312973022461,75.035931533516,74.84759417476462,74.8964227731015,526200
2010-09-10,75.008056640625,75.17546827982908,74.90342237040244,74.93132519725646,534000
2010-09-13,75.51722717285156,75.51722717285156,74.98708443461896,75.01498724420138,834300
2010-09-14,75.44049835205078,75.62883567076489,75.44049835205078,75.54513256107725,690300
2010-09-15,75.28006744384766,75.46143307286049,75.20333603626213,75.34285010547107,629300
2010-09-16,75.12660217285156,75.14055624027509,74.86153343289581,75.11963046105718,672000
2010-09-17,74.91039276123047,75.19639271966902,74.90341572465599,75.11268424653393,559100
2010-09-20,75.20336151123047,75.23126433452427,74.97317253241548,75.07082975298411,527400
2010-09-21,76.16597747802734,76.19388029662827,75.23822871674119,75.36378873948607,625600
2010-09-22,76.27059173583984,76.66820283304143,76.26362002396847,76.49381424174283,1046600
2010-09-23,76.2148208618164,76.43803813199781,75.99857530619852,76.43803813199781,640000
2010-09-24,75.83112335205078,76.07526627991047,75.8101975756509,75.91483177956697,669300
2010-09-27,76.05435943603516,76.1241138153712,75.83114222900898,75.866022079636,767100
2010-09-28,76.58448028564453,76.70306322862315,76.2357031672958,76.2357031672958,1024200
2010-09-29,76.24266815185547,76.54261663911387,76.20081128536468,76.51471383542523,613500
2010-09-30,76.07527160644531,76.3821972069112,75.74044851677077,76.22175737341756,1078600
2010-10-01,76.28134155273438,76.30229327498427,75.90419456669018,75.98800678420511,792800
2010-10-04,76.40007781982422,76.45595263610002,76.17658388323677,76.32325127957394,929500
2010-10-05,76.88896942138672,76.90992647395339,76.45595291495931,76.45595291495931,751700
2010-10-06,77.56641387939453,78.0692764213216,77.45466960814085,77.65721176133448,1123800
2010-10-07,77.39179992675781,77.6711685644554,77.25211827216579,77.59434205587573,978300
2010-10-08,77.90168762207031,77.90168762207031,77.56644402100827,77.60835280146368,709100
2010-10-11,77.90168762207031,78.02740330640405,77.80390934853477,77.90168762207031,447000
2010-10-12,77.6641845703125,77.97149061130699,77.55942599134956,77.87371238526578,924200
2010-10-13,78.13212585449219,78.13212585449219,77.57338859169339,77.5943403065585,671200
2010-10-14,78.37659454345703,78.57215104460565,78.16706667593208,78.16706667593208,1056900
2010-10-15,77.87371826171875,78.25785084194901,77.85975222630769,78.17403864394039,865900
2010-10-18,78.04829406738281,78.1600436232859,77.92956416061986,78.04130838801085,545500
2010-10-19,78.09024810791016,78.25787255042587,77.69913506573793,77.73405815672426,689300
2010-10-20,78.06927490234375,78.16705313598109,77.95753063326426,78.09022661976402,501300
2010-10-21,78.06927490234375,78.25086533417628,78.01340010354696,78.06228922036563,546400
2010-10-22,78.09024810791016,78.15310860598244,77.88770590292367,77.88770590292367,546800
2010-10-25,78.32771301269531,78.41850558888454,78.25787215958701,78.34866473577625,559300
2010-10-26,77.90168762207031,78.14613330590917,77.8667645264435,78.09025848431278,856200
2010-10-27,77.41978454589844,77.62931248410246,77.3499436760027,77.60836075598542,1188200
2010-10-28,77.69911193847656,77.70609762029764,77.46863239500671,77.66418885788514,743200
2010-10-29,77.95751190185547,77.99242964632796,77.78290719395457,77.8667140434988,701200
2010-11-01,78.08003234863281,78.35303902524885,77.92602748680528,78.26203857994855,725300
2010-11-02,78.26901245117188,78.3670145458934,78.16401402162283,78.26201611634434,538500
2010-11-03,78.12904357910156,78.60505624092708,77.84203351002749,78.56305685158583,849900
2010-11-04,78.31803894042969,78.73805415792378,78.1710357505929,78.58404929027132,752200
2010-11-05,78.05205535888672,78.24105798607356,78.02405398065221,78.1640608718247,922500
2010-11-08,78.15705108642578,78.2970526223619,78.03104756779676,78.16405276543746,932300
2010-11-09,77.45001983642578,78.25504190333275,77.43602182114469,78.17103778949982,931600
2010-11-10,77.63899230957031,77.70199136064478,76.93197269458281,77.52698687559828,964900
2010-11-11,77.64606475830078,77.8350727782305,77.58306564546973,77.77907000634627,474700
2010-11-12,77.0090103149414,77.62502446137934,77.00200863693772,77.51302431689766,757400
2010-11-15,76.04298400878906,76.75000396861697,75.95198355483721,76.72200259646662,1495000
2010-11-16,76.18293762207031,76.32994071757616,75.7279249889073,76.18993395468112,1077500
2010-11-17,76.19700622558594,76.40701389414755,76.14800514835048,76.18300820668304,684000
2010-11-18,76.322998046875,76.32999972561048,76.04298964533221,76.27399697715872,932000
2010-11-19,76.54000091552734,76.64500473217849,76.28799923256692,76.38600137058374,1008800
2010-11-22,76.80599975585938,76.89700020156845,76.65199489334007,76.89700020156845,684800
2010-11-23,76.83399200439453,77.19799908473412,76.83399200439453,77.09299529632564,632700
2010-11-24,76.42798614501953,76.6799931205026,76.31598067115375,76.58899267852286,756200
2010-11-26,76.6520004272461,76.77800392924827,76.50499723169615,76.6659984427061,189200
2010-11-29,76.73600006103516,76.92500263264355,76.7079986910348,76.86200355567917,1577600
2010-11-30,76.63799285888672,77.05800269963471,76.59598813631149,77.0229996542745,669700
2010-12-01,76.13946533203125,76.41993225660549,76.04130271084951,76.36384315125996,712400
2010-12-02,76.11144256591797,76.31477565409371,75.99224048215528,76.01327992008727,704200
2010-12-03,76.1043930053711,76.31473913887736,75.99220412126608,76.18152152582819,629500
2010-12-06,76.40594482421875,76.48307339603669,76.17455910876494,76.17455910876494,515500
2010-12-07,75.64866638183594,76.2236212775435,75.51544336410501,76.2236212775435,1152000
2010-12-08,74.91244506835938,75.50142628525724,74.68807254512755,75.44533181708354,2058300
2010-12-09,74.82127380371094,75.05265940551872,74.57586726366998,74.98254401543007,1335200
2010-12-10,74.45664978027344,74.77217162232206,74.42158942028587,74.59688052130397,1369800
2010-12-13,74.90542602539062,74.99657551039019,74.3865602968826,74.47771513134428,1860600
2010-12-14,74.1902084350586,74.71608177037817,73.95882823310772,74.66700047306009,1637600
2010-12-15,74.42163848876953,74.59692970536254,74.21830003558604,74.39359125217905,1312600
2010-12-16,74.75117492675781,74.81427718693898,74.32346399843247,74.58990467941278,760300
2010-12-17,75.25602722167969,75.39625805671552,74.88441069431761,74.88441069431761,639900
2010-12-20,75.24899291992188,75.4803785471974,75.05266766628033,75.31210052257063,872700
2010-12-21,75.37518310546875,75.43828534218807,75.0947162379749,75.28403364705397,599900
2010-12-22,75.31915283203125,75.37524732321317,75.15087470795058,75.28409778714138,769200
2010-12-23,75.03864288330078,75.30508888955866,75.02462194324292,75.20692626076746,561600
2010-12-27,75.19989776611328,75.29104723153898,74.91943087704678,75.0877088707023,383800
2010-12-28,74.63969421386719,75.24417845065585,74.59049225797095,75.24417845065585,554800
2010-12-29,75.12469482421875,75.29339186663479,74.52021049542414,74.71702371157619,526600
2010-12-30,75.05441284179688,75.15281677613285,74.86463535775242,75.11064519359235,429500
2010-12-31,75.57453918457031,75.57453918457031,75.13172153575039,75.18092349673039,533400
2011-01-03,75.25827026367188,75.49725513836692,75.01929075159042,75.18798248733107,1217300
2011-01-04,75.4480209350586,75.66591993553638,75.30744543242464,75.33556160547377,1049900
2011-01-05,75.15985107421875,75.49723983994672,74.99818439504207,75.41992169285516,869400
2011-01-06,75.37773132324219,75.4480190728243,75.13875190214073,75.21607003546451,827900
2011-01-07,75.6167221069336,75.89084810588302,75.39882309454437,75.50425740858923,979300
2011-01-10,75.83460235595703,75.85568814251754,75.6448249143015,75.72214304009735,639600
2011-01-11,75.86272430419922,75.98221401221787,75.6448306763286,75.88381009236588,567700
2011-01-12,75.8416748046875,75.93304838466715,75.56754870213457,75.56754870213457,534300
2011-01-13,76.07361602783203,76.08767143667706,75.6870252519307,75.778398815956,858200
2011-01-14,75.74322509765625,76.15089613051447,75.74322509765625,76.12981034499207,713500
2011-01-18,75.75724029541016,75.88376030401001,75.49717526183841,75.6307202868103,1125500
2011-01-19,75.785400390625,76.01735476798454,75.75728422101072,75.85568813335519,569400
2011-01-20,75.0684814453125,75.63078893411387,75.0684814453125,75.60267275528189,793100
2011-01-21,75.20905303955078,75.2652853942709,75.03333095300977,75.1247045074706,537400
2011-01-24,75.15985107421875,75.43397710022975,75.11767948948244,75.25825501367846,797300
2011-01-25,75.45506286621094,75.65187074506154,75.15985104793502,75.16688143292612,589600
2011-01-26,75.32857513427734,75.44103989203506,75.18096916168145,75.4340095040215,652300
2011-01-27,75.27935791015625,75.39182264515601,75.10363578367941,75.25827211299722,641700
2011-01-28,75.56747436523438,75.63073169777444,75.0754496519516,75.15979812461374,649600
2011-01-31,75.58861541748047,75.70810515250638,75.40586294104442,75.49021147538704,798100
2011-02-01,75.52104187011719,75.63367836716259,75.31689224732526,75.45064674486571,934500
2011-02-02,75.31686401367188,75.72516310619872,75.20423292965171,75.59844977992493,704500
2011-02-03,74.92266082763672,75.18312864881469,74.91561970522575,75.14088728515168,826300
2011-02-04,74.50028991699219,74.88042999132055,74.4369305525359,74.83818862474865,1221500
2011-02-07,74.48619842529297,74.51435754257783,74.27501310186021,74.41580331748204,1016300
2011-02-08,74.0990219116211,74.55659816405506,74.04270367761023,74.50731568119376,1186000
2011-02-09,74.31021118164062,74.40876541099537,73.99343049740075,74.16942095993461,926200
2011-02-10,73.85263061523438,74.22572948767369,73.84558949382931,74.19052925145029,858100
2011-02-11,74.23277282714844,74.28909106254254,74.01454637849946,74.15533659618218,688000
2011-02-14,74.28912353515625,74.32432379036463,74.1342510055272,74.18352814033601,561400
2011-02-15,74.380615234375,74.42285122875406,74.19758364072753,74.26797875496027,898400
2011-02-16,74.27503204345703,74.4369402956317,74.14127754494453,74.40174541815207,708700
2011-02-17,74.55657958984375,74.5636153392405,74.21867564076274,74.40170717029834,914200
2011-02-18,74.94377136230469,74.94377136230469,74.47915937469267,74.47915937469267,869100
2011-02-22,75.53506469726562,75.5913775306855,75.23236106308559,75.26755591262307,832000
2011-02-23,75.80965423583984,75.90820846633353,75.53510954077845,75.54918641479065,700100
2011-02-24,76.08418273925781,76.27425003738908,75.97154628791958,76.0278645135887,816200
2011-02-25,76.33763122558594,76.33763122558594,76.00676826861583,76.15459962519336,677700
2011-02-28,76.13349151611328,76.34467689402474,76.13349151611328,76.33764114099039,821400
2011-03-01,76.57384490966797,76.58090391453872,76.00924297775494,76.07276325270561,1050500
2011-03-02,76.34803771972656,76.68680009999444,76.34803771972656,76.36215035103359,881100
2011-03-03,76.14334106445312,76.27037623644536,76.05864915497719,76.19980233743709,666100
2011-03-04,76.65149688720703,76.70795817133923,76.24216065391522,76.29156293141979,758700
2011-03-07,76.58799743652344,76.8067836259577,76.30570170793683,76.46802121342954,731500
2011-03-08,76.63740539550781,76.72209735101507,76.52448817261109,76.63035177088358,866400
2011-03-09,76.74324798583984,76.88440120637887,76.55975687580631,76.67973307493088,754300
2011-03-10,77.1807861328125,77.23724739998885,76.79262165152869,76.85614192321277,687300
2011-03-11,77.05374908447266,77.17372523594837,76.9267139286623,77.13138197882581,1253200
2011-03-14,77.16668701171875,77.25843793944867,77.01142656564527,77.01142656564527,884100
2011-03-15,77.14551544189453,77.42781646266741,77.11023117957549,77.39253220034837,851100
2011-03-16,77.69601440429688,77.98537448692683,77.4701746211605,77.49135164395514,1425400
2011-03-17,77.85124969482422,77.92182897420155,77.57600773547033,77.68893027491964,949700
2011-03-18,77.79479217529297,77.88653769833593,77.62540836967727,77.63952637903338,630900
2011-03-21,77.46309661865234,77.66776469902565,77.37134570208711,77.64658768289588,1268100
2011-03-22,77.27250671386719,77.38542921177401,77.20899184712539,77.38542921177401,545100
2011-03-23,77.14551544189453,77.49133674995227,77.03259826425185,77.49133674995227,647700
2011-03-24,77.2160873413086,77.22314096243048,76.9196683364375,77.02553188214549,988300
2011-03-25,76.85615539550781,77.36429612028242,76.79263511268913,77.25137356613529,764500
2011-03-28,76.89852142333984,76.9902669874086,76.76442719670867,76.84206012955353,725900
2011-03-29,76.74324798583984,76.93380348745633,76.62327178671528,76.84911155513291,653700
2011-03-30,77.01140594482422,77.02551856907237,76.7149869911861,76.72204599553152,709700
2011-03-31,77.03963470458984,77.2584153739942,76.86319729134311,77.25135636982041,856800
2011-04-01,77.23970794677734,77.37452085327293,76.84946290866029,76.99846408322225,905700
2011-04-04,77.58741760253906,77.69384861480962,77.32489390735199,77.45261003941543,578000
2011-04-05,77.44550323486328,77.58740762410308,77.4100244309006,77.55193423344586,895400
2011-04-06,77.0268783569336,77.36035963612366,77.01978692657617,77.35326279246061,824100
2011-04-07,77.16171264648438,77.24685855405725,76.95594742983022,77.083663584536,761100
2011-04-08,77.32489776611328,77.41003824953359,77.06236864451901,77.07655692065359,650300
2011-04-11,77.26813507080078,77.44551829850542,77.26103822596677,77.36746924525085,562400
2011-04-12,77.65834045410156,77.77896510951284,77.33905295127575,77.49515098849872,822400
2011-04-13,77.82867431640625,77.85705628520599,77.48809610411637,77.5732420105156,724400
2011-04-14,77.72933197021484,77.92090347286315,77.6938531596139,77.92090347286315,834500
2011-04-15,78.29692077636719,78.29692077636719,77.97053643226043,77.97053643226043,917500
2011-04-18,78.31825256347656,78.39630162850662,78.04863196547737,78.24730034435123,911700
2011-04-19,78.59494018554688,78.63751583151316,78.28274945719068,78.39627188205513,540800
2011-04-20,78.32533264160156,78.60914687065166,78.26147728205103,78.60914687065166,635600
2011-04-21,78.1834487915039,78.34663836213556,78.10539972266002,78.13378169435849,618900
2011-04-25,78.39629364013672,78.39629364013672,78.16215188221227,78.33953511860439,900600
2011-04-26,78.66588592529297,78.66588592529297,78.36078667286382,78.5026910358662,696700
2011-04-27,78.47432708740234,78.58075809072814,78.31822900429863,78.52399416718029,843900
2011-04-28,78.7084732055664,78.84328616894217,78.5665688118171,78.64461243906528,628400
2011-04-29,78.87165069580078,78.9780762609346,78.62330994167671,78.73683776222536,933000
2011-05-02,79.00293731689453,79.11707509827693,78.83886561675457,78.95300339813697,757600
2011-05-03,79.13133239746094,79.13133239746094,78.93159674061003,78.99579515500277,823400
2011-05-04,79.20262908935547,79.45943351272841,79.18836459578407,79.27396244198441,788000
2011-05-05,79.10990905761719,79.2953801583293,78.96723688692065,79.2953801583293,880600
2011-05-06,79.13846588134766,79.30253212108224,78.78892304603974,78.87452637267627,600500
2011-05-09,79.30252838134766,79.30966335216132,79.12419220772276,79.23119500037532,596000
2011-05-10,79.08851623535156,79.24544747271838,79.05998179881561,79.18124907230295,1336700
2011-05-11,78.83883666992188,79.11704604929558,78.83883666992188,79.00290830982053,695500
2011-05-12,78.7461166381836,78.93872274425819,78.55351597449686,78.8816538652444,809000
2011-05-13,78.73181915283203,78.81028746800264,78.56774755500649,78.81028746800264,1341800
2011-05-16,78.75326538085938,78.90306713267671,78.62486310181755,78.90306713267671,637800
2011-05-17,78.81746673583984,78.82460170782711,78.55353263858966,78.55353263858966,660600
2011-05-18,78.7746810913086,78.93875282038859,78.66767826298599,78.8674139732469,926300
2011-05-19,78.56779479980469,78.76040094100078,78.48219146567432,78.60346421628955,970400
2011-05-20,78.53924560546875,78.61057898265327,78.37517938218316,78.55351554633835,731900
2011-05-23,78.54637908935547,78.68904584102441,78.5249796208439,78.59631299667836,635900
2011-05-24,78.94585418701172,78.94585418701172,78.70331960890269,78.70331960890269,589100
2011-05-25,78.96725463867188,79.07425743015169,78.76751899718317,79.07425743015169,583000
2011-05-26,79.15985870361328,79.18125817287793,78.99578703527105,79.06712041361588,863400
2011-05-27,79.2882308959961,79.2882308959961,79.0670904318779,79.15269371886421,504100
2011-05-31,79.08135223388672,79.33102165893548,79.08135223388672,79.09561672572438,1510100
2011-06-01,79.64961242675781,79.65681555772696,79.2679289010792,79.34714685860258,1316400
2011-06-02,79.36155700683594,79.49118590770755,79.23192810596431,79.37596327047707,809300
2011-06-03,79.48397827148438,79.57759699585598,79.34714625600515,79.4695720096555,639600
2011-06-06,79.51997375488281,79.5775878067874,79.28952304164281,79.28952304164281,608000
2011-06-07,79.63518524169922,79.67118989584291,79.32551664530168,79.50555639915193,511100
2011-06-08,79.62799835205078,79.88005295996845,79.58479056051587,79.72161706516924,671400
2011-06-09,79.53436279296875,79.82242200135966,79.43354097115649,79.77201109045353,621400
2011-06-10,79.50555419921875,79.78641576790349,79.44794016093032,79.60637601903495,773600
2011-06-13,79.49840545654297,79.68564846188677,79.39758356775344,79.42639060660485,554300
2011-06-14,79.28229522705078,79.44793420111027,79.18147341479776,79.35431551669724,599400
2011-06-15,79.69281005859375,79.89445373107434,79.45515623272247,79.47676012700568,513400
2011-06-16,79.63518524169922,79.90164056099616,79.63518524169922,79.72160080714589,498900
2011-06-17,79.59197998046875,79.71441120114393,79.47675738347644,79.51996517055133,673200
2011-06-20,79.37593841552734,79.71441407817092,79.31112123819784,79.71441407817092,467800
2011-06-21,79.57037353515625,79.63519070806774,79.37593300517705,79.39033376894758,590900
2011-06-22,79.39033508300781,79.67839981258523,79.3255234034012,79.63519202618082,517100
2011-06-23,79.96649932861328,80.04571730106734,79.53440479346938,79.53440479346938,676200
2011-06-24,80.27613830566406,80.38416327297051,80.02408371153442,80.0384844764655,556900
2011-06-27,80.14651489257812,80.37696560778943,79.99528212581869,80.30495078948185,590100
2011-06-28,79.82964324951172,80.10330725172707,79.70721750871982,80.08169786125339,668400
